ID,k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia,k__Bacteria; p__Actinobacteria;c__;o__;f__;g__,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__AF12,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae;g__,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales;f__;g__,k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__Sediminibacterium,k__Bacteria; p__Bacteroidetes;c__;o__;f__;g__,k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__,k__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Deferribacteraceae; g__Mucispirillum,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales;f__;g__,k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Candidatus Arthromitus,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae; g__Anaerofustis,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Butyrivibrio,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Clostridium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Moryella,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus],k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae;g__,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__rc4-4,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerofilum,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae;g__,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__Anaerovorax,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae];g__,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales;f__;g__,k__Bacteria; p__Firmicutes; c__Clostridia;o__;f__;g__,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Allobaculum,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae;g__,k__Bacteria; p__Firmicutes;c__;o__;f__;g__,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Bosea,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Escherichia,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Trabulsiella,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae;g__,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Aggregatibacter,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Alkanindiges,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__,k__Bacteria; p__TM7; c__TM7-3; o__CW040; f__F16; g__,k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__Anaeroplasma,k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__,k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia,k__Bacteria;p__;c__;o__;f__;g__
3.1-D3,-0.5823825130632125,0.5824641777377513,-0.24221271343215328,-0.5823825130632125,-0.5823825130632125,2.0783766494842646,3.467144361885275,2.5359802500327406,0.9226339773688104,-0.03077607289240995,-0.5823825130632125,-0.5823825130632125,3.10121487404091,0.2127490537040265,3.4138297228170194,-0.5823825130632125,-0.5823825130632125,2.017895593193815,2.7248696714544867,-0.5823825130632125,-0.5823825130632125,0.3795928435829473,-0.5823825130632125,-0.5823825130632125,-0.5823825130632125,0.32431714085684676,0.32648300763744786,-0.5823825130632125,-0.5823825130632125,-0.5823825130632125,-0.5823825130632125,-0.5823825130632125,0.9579463437778041,-0.5823825130632125,1.121223064831488,-0.5823825130632125,-0.17735502262049432,-0.5823825130632125,-0.5823825130632125,-0.09176033433585674,1.0406355285923403,-0.5823825130632125,-0.5823825130632125,0.9824829288658927,0.7398189087867403,-0.5823825130632125,-0.5823825130632125,-0.5823825130632125,0.6134555764324695,-0.5823825130632125,0.5194888285395229,-0.5823825130632125,0.13908281673286474,-0.5823825130632125,-0.29513567961297915,-0.5823825130632125,-0.35189845897154304,0.42096181389146947,-0.5823825130632125,-0.31703382529715024,-0.5823825130632125,-0.24221271343215328,-0.5823825130632125,-0.5823825130632125,-0.5823825130632125,-0.5823825130632125,-0.5823825130632125,-0.5823825130632125,-0.5823825130632125,-0.5823825130632125,-0.5823825130632125,1.5486844729009523,0.2706807591994292,-0.5823825130632125,-0.5823825130632125,-0.5823825130632125,-0.5823825130632125,-0.5823825130632125,-0.5823825130632125,-0.5823825130632125,-0.5823825130632125,-0.5823825130632125,1.0078806204712656,-0.5823825130632125
3.2-D3,-0.5027857040648984,1.723930625027125,-0.5027857040648984,-0.5027857040648984,-0.5027857040648984,1.0619766280262346,3.596455070208643,2.6432827486245163,0.46724283802795136,0.661906584253894,-0.5027857040648984,-0.5027857040648984,3.0501608403569556,-0.5027857040648984,2.74771281969273,-0.5027857040648984,-0.5027857040648984,0.9037222521853835,0.286087513489356,-0.5027857040648984,-0.5027857040648984,1.9578364050388428,-0.5027857040648984,-0.5027857040648984,-0.5027857040648984,1.15904634180422,-0.09791110761557066,-0.5027857040648984,-0.5027857040648984,-0.5027857040648984,-0.5027857040648984,-0.5027857040648984,0.4849822276115483,-0.5027857040648984,-0.16445890453058157,-0.5027857040648984,-0.06630628990746631,-0.5027857040648984,-0.5027857040648984,-0.2538546306382988,0.1148490346311291,-0.5027857040648984,-0.5027857040648984,0.15174617164498916,-0.27295929542670877,-0.5027857040648984,-0.5027857040648984,-0.5027857040648984,0.367708515678117,-0.5027857040648984,-0.15039190066807614,-0.5027857040648984,-0.2407267193778147,-0.5027857040648984,-0.5027857040648984,-0.5027857040648984,-0.5027857040648984,-0.5027857040648984,-0.5027857040648984,-0.48943453214394583,-0.5027857040648984,0.45818215384759586,0.030763423870519172,-0.5027857040648984,-0.5027857040648984,-0.5027857040648984,-0.5027857040648984,-0.5027857040648984,-0.5027857040648984,1.6746724654335692,-0.5027857040648984,-0.5027857040648984,-0.5027857040648984,2.064866887817848,-0.5027857040648984,-0.5027857040648984,-0.5027857040648984,-0.5027857040648984,-0.5027857040648984,-0.5027857040648984,-0.5027857040648984,-0.5027857040648984,3.7821255566067156,-0.5027857040648984
3.3-D3,-0.5810422979154026,0.5123700388841897,-0.5810422979154026,-0.5810422979154026,-0.5810422979154026,1.9587871425829484,3.0353201040458906,2.267092154296519,2.2002357380004995,0.1640496427653855,-0.5810422979154026,-0.5810422979154026,2.7357842140371216,-0.5810422979154026,2.559446359300481,-0.5810422979154026,-0.5810422979154026,2.6986180703013156,1.1597911017630114,-0.5810422979154026,-0.5810422979154026,0.81252124599059,0.052147083546732385,-0.5810422979154026,-0.5810422979154026,0.140992415624823,-0.014730886340766492,-0.5810422979154026,-0.5810422979154026,-0.5810422979154026,-0.5810422979154026,-0.5810422979154026,0.6028597481487296,-0.5810422979154026,0.2567268970528893,-0.5810422979154026,-0.5810422979154026,-0.5810422979154026,-0.5810422979154026,-0.5810422979154026,0.2058195302390213,-0.5810422979154026,-0.5810422979154026,0.5682050930680449,0.09828000330844841,-0.5810422979154026,0.7164983141403807,-0.5810422979154026,0.7088643772004082,-0.5810422979154026,0.09828000330844841,-0.5810422979154026,-0.09004903817133461,-0.428991752470411,-0.5810422979154026,-0.5810422979154026,-0.4524326612935489,-0.5810422979154026,-0.5810422979154026,-0.4458831156666733,-0.5810422979154026,0.1242853382216224,-0.1503824283739208,0.2179537429045342,-0.5810422979154026,-0.5810422979154026,-0.5810422979154026,-0.5810422979154026,-0.5810422979154026,1.0848344854188359,-0.5810422979154026,0.6853364650088674,0.2179537429045342,0.8009937854738504,-0.5810422979154026,-0.5810422979154026,-0.5810422979154026,-0.5810422979154026,-0.5810422979154026,-0.5810422979154026,-0.5810422979154026,-0.5810422979154026,3.950537940548657,-0.5810422979154026
3.4-D3,-0.6589065343606719,1.3902533769895244,-0.6589065343606719,-0.6589065343606719,-0.6589065343606719,2.3494033238435112,3.049960199294401,2.514303730762542,1.8569960186938825,0.18357492552500163,-0.6589065343606719,-0.6589065343606719,2.9960368477023698,-0.6589065343606719,3.257136167600864,-0.6589065343606719,-0.6589065343606719,2.454176805908954,0.2797794736331807,-0.6589065343606719,-0.6589065343606719,1.2477317915965174,0.555524740018192,-0.6589065343606719,-0.6589065343606719,0.7781235105301864,-0.06814139241531077,-0.6589065343606719,-0.6589065343606719,-0.3096535563468197,0.3455343623476807,-0.6589065343606719,0.3455343623476807,-0.6589065343606719,0.2960089546327163,0.3455343623476807,-0.2665955041116576,-0.6589065343606719,-0.6589065343606719,-0.4653406366660758,0.21914013994386514,-0.6589065343606719,-0.6589065343606719,0.3191602596812059,-0.055191548897230526,-0.6589065343606719,0.555524740018192,-0.6589065343606719,0.8498952148676838,-0.6589065343606719,-0.06659084697469135,-0.6589065343606719,-0.28245356067303495,-0.6589065343606719,-0.5558812165162192,-0.6589065343606719,-0.585398822731831,-0.6589065343606719,-0.6589065343606719,-0.4716129931694985,-0.6589065343606719,0.37001178268484824,0.13276405037549863,0.02673104372750723,-0.6589065343606719,-0.6589065343606719,-0.6589065343606719,0.9173861108735274,-0.6589065343606719,1.8858610114245054,-0.6589065343606719,0.459320191910013,-0.15280967454932518,0.7781235105301864,-0.6589065343606719,-0.6589065343606719,-0.6589065343606719,-0.6589065343606719,-0.6589065343606719,-0.6589065343606719,-0.6589065343606719,-0.6260518846350412,1.3980061999038655,-0.5777411288808287
2.1-D3,-0.3898038499306598,0.44165741466493047,-0.08614389515004856,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,3.3330828748360752,3.2785383777236143,0.40601459816891317,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,1.0308621883056241,-0.3898038499306598,0.6154843322496344,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,0.17775675975744093,1.4969292942513086,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,0.8939385109722,-0.384413026089269,-0.3898038499306598,0.17775675975744093,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,1.4877289127730016,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,2.459041791481944,0.17775675975744093,0.8939385109722,0.2573934566422549,3.905391280655274,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,-0.3898038499306598,4.774535343762907,-0.3898038499306598
2.2-D3,-0.4262729412780724,1.0650388523743115,-0.18219210813781622,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,3.287478722126108,3.307705765291299,0.2936531647879524,-0.1463629432007318,-0.4262729412780724,-0.4262729412780724,1.5708598644211031,-0.4262729412780724,0.864181105490378,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,0.5457855841956026,-0.4262729412780724,-0.4262729412780724,1.3123756015811758,0.5842711074130373,-0.4262729412780724,-0.4262729412780724,0.9442341604460497,-0.4101826621108903,-0.4262729412780724,0.24846668522311938,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.3851174023512208,-0.4262729412780724,1.3507343229638908,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.40703678247048336,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.29002274176317844,-0.2768747759144732,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,2.2826365048272543,-0.4262729412780724,1.489424543779746,0.3828979094579887,3.6624218233324237,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,-0.4262729412780724,4.482000174921697,-0.4262729412780724
4.1-D3,-0.5578541662128964,1.2983506034990433,-0.34036424669683407,-0.5578541662128964,-0.5578541662128964,1.42528296460606,3.846161378391695,2.6160160127088816,4.310759246224292,0.6003086191263568,-0.5578541662128964,-0.5578541662128964,2.778974757804733,0.2519104667529114,2.663464222309171,-0.5578541662128964,-0.5578541662128964,-0.5578541662128964,-0.5578541662128964,-0.5578541662128964,-0.5578541662128964,0.4063261250167379,-0.5578541662128964,-0.5578541662128964,-0.5578541662128964,0.33822288327323535,-0.23129146998005246,-0.5578541662128964,-0.5578541662128964,-0.5578541662128964,-0.5578541662128964,-0.5578541662128964,0.05977214781087374,-0.5578541662128964,0.16980019813299085,-0.5578541662128964,-0.07062891910619148,-0.5578541662128964,-0.5578541662128964,-0.17142251739772446,0.9141325971137406,-0.5578541662128964,-0.5578541662128964,0.08168553305612972,-0.06882085370973076,-0.29576843035977496,-0.5578541662128964,0.482459071979915,0.5763022489187795,-0.5578541662128964,-0.08342899990959293,-0.5578541662128964,-0.19911366587454432,-0.5578541662128964,-0.5578541662128964,-0.5578541662128964,-0.48172121924971945,-0.5578541662128964,-0.5578541662128964,-0.46751442851619807,-0.5578541662128964,0.4424638655111555,0.6464984756246033,-0.5578541662128964,0.33822288327323535,-0.5578541662128964,-0.5578541662128964,0.7862614080163012,-0.5578541662128964,1.7934195348689137,-0.5578541662128964,-0.5578541662128964,0.7226314225877803,0.7862614080163012,-0.5578541662128964,-0.5578541662128964,-0.5578541662128964,-0.5578541662128964,-0.5578541662128964,-0.5578541662128964,-0.5578541662128964,-0.3829132783638207,1.2342999327593671,-0.5578541662128964
4.2-D3,-0.5817755572792014,1.8075532234848963,-0.5817755572792014,-0.5817755572792014,-0.5817755572792014,0.4898025865004365,3.411012937180712,2.381399796866694,4.080728242137196,0.5176243074729033,-0.5817755572792014,-0.5817755572792014,2.5174881892491876,0.4898025865004365,2.621779872893293,-0.5817755572792014,-0.5817755572792014,-0.5817755572792014,0.2473104689054629,-0.5817755572792014,-0.5817755572792014,0.7953065244514765,-0.5817755572792014,-0.5817755572792014,-0.5817755572792014,0.8788924328021847,-0.10098824562309835,-0.5817755572792014,0.07525957340810434,-0.5817755572792014,-0.5817755572792014,-0.5817755572792014,-0.2302443645429356,-0.5817755572792014,-0.03501388638032096,-0.5817755572792014,-0.5817755572792014,-0.5817755572792014,-0.5817755572792014,-0.1493787064437712,0.7039453614308273,-0.5817755572792014,-0.5817755572792014,0.05427288853664722,-0.19641194826051353,-0.5817755572792014,-0.5817755572792014,0.581993810930147,0.5186852606502445,-0.5817755572792014,-0.09679132208925421,-0.5817755572792014,-0.33288702417436644,-0.5817755572792014,-0.5817755572792014,-0.5817755572792014,-0.5817755572792014,-0.5817755572792014,-0.5817755572792014,-0.487148243333651,-0.5817755572792014,0.21663404490317506,1.0059552729925123,-0.5817755572792014,0.07525957340810434,-0.5817755572792014,-0.5817755572792014,2.765303372823952,-0.5817755572792014,1.5138564555662053,-0.5817755572792014,0.6618534819977949,0.8523076494975874,0.8523076494975874,-0.5817755572792014,-0.5817755572792014,-0.5817755572792014,-0.5817755572792014,-0.5817755572792014,-0.5817755572792014,-0.5817755572792014,-0.3612330279181335,0.3807635113591444,-0.5817755572792014
4.3-D3,-0.659381683878253,1.1992567861418546,-0.659381683878253,-0.659381683878253,0.1914029392327304,1.8218848822962315,3.6009011919914182,2.548817366797812,3.682084297740237,0.6112910759714643,-0.659381683878253,-0.659381683878253,2.771699725144002,0.654001271002915,2.485253312349539,-0.659381683878253,-0.659381683878253,-0.659381683878253,0.1094532042170268,-0.659381683878253,-0.659381683878253,1.099128767862213,0.1914029392327304,-0.659381683878253,-0.659381683878253,0.654001271002915,-0.13237490899462798,-0.659381683878253,-0.659381683878253,-0.659381683878253,-0.659381683878253,-0.659381683878253,0.3978997793337278,-0.659381683878253,0.14372802822022043,-0.659381683878253,-0.659381683878253,0.3283486756715212,-0.2339893723227613,0.09602353533485719,0.6659183712384849,-0.659381683878253,-0.659381683878253,0.4076473854923768,0.0617201441080734,-0.659381683878253,-0.659381683878253,0.5348455157725185,0.6022401485491027,-0.659381683878253,-0.3458821862390242,-0.659381683878253,-0.2049897392318486,-0.659381683878253,-0.599459844145771,-0.659381683878253,-0.659381683878253,0.014849178032292312,-0.659381683878253,-0.5294901788796873,-0.659381683878253,0.014849178032292312,1.1440545298425822,0.1914029392327304,-0.659381683878253,-0.659381683878253,-0.659381683878253,1.1476540203856858,-0.659381683878253,1.7999642885917975,-0.659381683878253,0.3283486756715212,0.46529441211031186,1.2910261126987674,-0.659381683878253,-0.659381683878253,-0.659381683878253,-0.659381683878253,-0.659381683878253,-0.659381683878253,-0.659381683878253,-0.5257623045166221,0.3283486756715212,-0.659381683878253
4.4-D3,-0.5720465841951159,1.6852087924109405,-0.5720465841951159,-0.5720465841951159,-0.5720465841951159,1.1353778831297667,3.394954881844973,2.459526313893686,4.137107201111632,0.6702616016180128,-0.5720465841951159,-0.5720465841951159,2.520848171514666,0.4553129012526377,2.9676094537264306,-0.5720465841951159,-0.5720465841951159,-0.5720465841951159,0.7846852369692495,-0.5720465841951159,-0.5720465841951159,0.6726916287886627,0.09002763118684382,-0.5720465841951159,-0.5720465841951159,0.5559873640913927,-0.44010393691905914,-0.5720465841951159,-0.5720465841951159,-0.5720465841951159,-0.5720465841951159,-0.5720465841951159,0.04844935855342055,-0.5720465841951159,-0.011211900536985519,-0.5720465841951159,-0.27945727902251905,-0.5720465841951159,-0.5720465841951159,-0.08537533109160703,0.5160624420746337,-0.5720465841951159,-0.5720465841951159,0.14935213960736304,-0.14719227500072932,-0.5720465841951159,-0.5720465841951159,0.5559873640913927,0.6397102333621185,-0.5720465841951159,-0.29511129996966584,-0.5720465841951159,-0.2681002397628717,-0.5720465841951159,-0.5720465841951159,-0.5720465841951159,-0.5720465841951159,-0.5720465841951159,-0.5720465841951159,-0.49915498679840614,-0.5720465841951159,0.5651882439068845,1.2498311332588556,-0.5720465841951159,-0.5720465841951159,-0.5720465841951159,-0.5720465841951159,1.570569425565802,-0.5720465841951159,1.7794613320165569,-0.5720465841951159,-0.5720465841951159,0.5323511612603098,0.9737096856483485,-0.5720465841951159,-0.5720465841951159,-0.5720465841951159,-0.5720465841951159,-0.5720465841951159,-0.5720465841951159,-0.5720465841951159,-0.4885281980757424,0.9737096856483485,-0.5394631937946697
4.5-D3,-0.5182208559539657,1.4563509232882659,-0.5182208559539657,-0.5182208559539657,-0.5182208559539657,1.0827654496085382,3.8432763832990315,2.6053033088125597,4.471428553138332,0.21735652407447897,-0.5182208559539657,-0.5182208559539657,2.6629514571640347,0.3029795417093105,2.78780176424959,-0.5182208559539657,-0.5182208559539657,-0.5182208559539657,0.4677190124893826,-0.5182208559539657,-0.5182208559539657,0.6315586733927215,-0.5182208559539657,-0.5182208559539657,-0.5182208559539657,0.08241815742138268,-0.09075753056177457,-0.5182208559539657,-0.5182208559539657,-0.5182208559539657,-0.5182208559539657,-0.5182208559539657,-0.06385498257677032,-0.5182208559539657,-0.018179000786066275,-0.5182208559539657,-0.5182208559539657,-0.5182208559539657,-0.15138633166788495,0.03719254417623395,0.4677190124893826,-0.5182208559539657,-0.5182208559539657,0.39051089080042506,-0.1251623790770133,-0.5182208559539657,0.5367840307985782,-0.5182208559539657,0.518083546989604,-0.5182208559539657,0.10391225983238317,-0.5182208559539657,-0.29866717577266977,-0.5182208559539657,-0.5182208559539657,-0.5182208559539657,-0.5182208559539657,-0.5182208559539657,-0.5182208559539657,-0.4729952427088171,-0.5182208559539657,0.42249339924423385,0.45957590910962065,-0.5182208559539657,-0.5182208559539657,-0.5182208559539657,-0.5182208559539657,1.763771681834223,-0.5182208559539657,1.9120586833004323,-0.5182208559539657,-0.5182208559539657,0.5992609394596593,0.7573454150865058,-0.5182208559539657,-0.5182208559539657,-0.5182208559539657,-0.5182208559539657,-0.5182208559539657,-0.5182208559539657,-0.5182208559539657,-0.41213090901170096,-0.5182208559539657,-0.5182208559539657
